"Time","H216"
2021-07-06 23:29:39,10.4 
2021-07-06 23:29:44,10.4 
2021-07-06 23:29:50,10.4 
2021-07-06 23:29:56,10.4 
2021-07-06 23:30:01,10.3 
2021-07-06 23:30:12,10.4 
2021-07-06 23:30:18,10.4 
2021-07-06 23:30:24,10.3 
2021-07-06 23:30:29,10.3 
2021-07-06 23:30:35,10.4 
2021-07-06 23:30:41,10.4 
2021-07-06 23:30:46,10.3 
2021-07-06 23:30:52,10.4 
2021-07-06 23:30:58,10.3 
2021-07-06 23:31:03,10.4 
2021-07-06 23:31:09,10.4 
2021-07-06 23:31:20,10.4 
2021-07-06 23:31:26,10.3 
2021-07-06 23:31:32,10.4 
2021-07-06 23:31:37,10.4 
2021-07-06 23:31:43,10.4 
2021-07-06 23:31:49,10.4 
2021-07-06 23:31:54,10.3 
2021-07-06 23:32:00,10.4 
2021-07-06 23:32:06,10.4 
2021-07-06 23:32:11,10.4 
2021-07-06 23:32:23,10.4 
2021-07-06 23:32:28,10.4 
2021-07-06 23:32:34,10.3 
2021-07-06 23:32:40,10.4 
2021-07-06 23:32:45,10.4 
2021-07-06 23:32:51,10.4 
2021-07-06 23:32:57,10.4 
2021-07-06 23:33:08,10.4 
2021-07-06 23:33:14,10.4 
2021-07-06 23:33:19,10.4 
2021-07-06 23:33:25,10.4 
2021-07-06 23:33:31,10.4 
2021-07-06 23:33:36,10.4 
2021-07-06 23:33:48,10.4 
2021-07-06 23:33:53,10.4 
2021-07-06 23:33:59,10.3 
2021-07-06 23:34:04,10.3 
2021-07-06 23:34:10,10.4 
2021-07-06 23:34:16,10.4 
2021-07-06 23:34:22,10.4 
2021-07-06 23:34:33,10.3 
2021-07-06 23:34:39,10.4 
2021-07-06 23:34:44,10.4 
2021-07-06 23:34:55,10.4 
2021-07-06 23:35:01,10.4 
2021-07-06 23:35:07,10.4 
2021-07-06 23:35:13,10.4 
2021-07-06 23:35:18,10.4 
2021-07-06 23:35:24,10.4 
2021-07-06 23:35:35,10.4 
2021-07-06 23:35:41,10.4 
2021-07-06 23:35:46,10.4 
2021-07-06 23:35:58,10.4 
2021-07-06 23:36:03,10.4 
2021-07-06 23:36:09,10.4 
2021-07-06 23:36:20,10.4 
2021-07-06 23:36:26,10.3 
2021-07-06 23:36:32,10.3 
2021-07-06 23:36:37,10.4 
2021-07-06 23:36:43,10.3 
2021-07-06 23:36:49,10.4 
2021-07-06 23:37:00,10.4 
2021-07-06 23:37:06,10.4 
2021-07-06 23:37:11,10.4 
2021-07-06 23:37:17,10.3 
2021-07-06 23:37:23,10.4 
2021-07-06 23:37:28,10.3 
2021-07-06 23:37:34,10.4 
2021-07-06 23:37:40,10.4 
2021-07-06 23:37:45,10.3 
2021-07-06 23:37:51,10.4 
2021-07-06 23:37:57,10.4 
2021-07-06 23:38:08,10.4 
2021-07-06 23:38:14,10.4 
2021-07-06 23:38:19,10.4 
2021-07-06 23:38:31,10.4 
2021-07-06 23:38:36,10.4 
2021-07-06 23:38:42,10.4 
2021-07-06 23:38:47,10.4 
2021-07-06 23:38:53,10.4 
2021-07-06 23:38:59,10.4 
2021-07-06 23:39:10,10.4 
2021-07-06 23:39:16,10.4 
2021-07-06 23:39:21,10.4 
2021-07-06 23:39:27,10.4 
2021-07-06 23:39:33,10.4 
2021-07-06 23:39:38,10.3 
2021-07-06 23:39:44,10.3 
2021-07-06 23:39:55,10.4 
2021-07-06 23:40:01,10.4 
2021-07-06 23:40:07,10.4 
2021-07-06 23:40:12,10.4 
2021-07-06 23:40:18,10.4 
2021-07-06 23:40:24,10.4 
2021-07-06 23:40:35,10.4 
2021-07-06 23:40:41,10.4 
2021-07-06 23:40:46,10.4 
2021-07-06 23:40:52,10.4 
2021-07-06 23:40:58,10.4 
2021-07-06 23:41:03,10.3 
2021-07-06 23:41:09,10.4 
2021-07-06 23:41:15,10.4 
2021-07-06 23:41:20,10.4 
2021-07-06 23:41:26,10.4 
2021-07-06 23:41:32,10.3 
2021-07-06 23:41:43,10.3 
2021-07-06 23:41:49,10.4 
2021-07-06 23:41:54,10.4 
2021-07-06 23:42:00,10.3 
2021-07-06 23:42:06,10.4 
2021-07-06 23:42:11,10.4 
2021-07-06 23:42:23,10.4 
2021-07-06 23:42:28,10.3 
2021-07-06 23:42:34,10.4 
2021-07-06 23:42:40,10.4 
2021-07-06 23:42:45,10.4 
2021-07-06 23:42:51,10.4 
2021-07-06 23:42:56,10.4 
2021-07-06 23:43:02,10.4 
2021-07-06 23:43:08,10.4 
2021-07-06 23:43:13,10.4 
2021-07-06 23:43:19,10.3 
2021-07-06 23:43:25,10.4 
2021-07-06 23:43:31,10.4 
2021-07-06 23:43:36,10.4 
2021-07-06 23:43:48,10.4 
2021-07-06 23:43:54,10.4 
2021-07-06 23:44:00,10.4 
2021-07-06 23:44:05,10.4 
2021-07-06 23:44:11,10.4 
2021-07-06 23:44:17,10.4 
2021-07-06 23:44:22,10.4 
2021-07-06 23:44:28,10.4 
2021-07-06 23:44:34,10.4 
2021-07-06 23:44:39,10.4 
2021-07-06 23:44:45,10.3 
2021-07-06 23:44:50,10.4 
2021-07-06 23:44:56,10.4 
2021-07-06 23:45:02,10.4 
2021-07-06 23:45:07,10.4 
2021-07-06 23:45:13,10.4 
2021-07-06 23:45:19,10.4 
2021-07-06 23:45:25,10.4 
2021-07-06 23:45:31,10.4 
2021-07-06 23:45:36,10.4 
2021-07-06 23:45:42,10.3 
2021-07-06 23:45:48,10.4 
2021-07-06 23:45:53,10.4 
2021-07-06 23:45:59,10.4 
2021-07-06 23:46:05,10.3 
2021-07-06 23:46:10,10.4 
2021-07-06 23:46:16,10.4 
2021-07-06 23:46:22,10.3 
2021-07-06 23:46:28,10.3 
2021-07-06 23:46:34,10.4 
2021-07-06 23:46:39,10.4 
2021-07-06 23:46:45,10.4 
2021-07-06 23:46:51,10.3 
2021-07-06 23:46:57,10.3 
2021-07-06 23:47:03,10.4 
2021-07-06 23:47:08,10.4 
2021-07-06 23:47:14,10.4 
2021-07-06 23:47:20,10.4 
2021-07-06 23:47:26,10.4 
2021-07-06 23:47:32,10.4 
2021-07-06 23:47:37,10.4 
2021-07-06 23:47:43,10.4 
2021-07-06 23:47:49,10.4 
2021-07-06 23:47:54,10.4 
2021-07-06 23:48:00,10.4 
2021-07-06 23:48:06,10.4 
2021-07-06 23:48:12,10.4 
2021-07-06 23:48:17,10.4 
2021-07-06 23:48:23,10.4 
2021-07-06 23:48:29,10.4 
2021-07-06 23:48:34,10.4 
2021-07-06 23:48:40,10.3 
2021-07-06 23:48:46,10.4 
2021-07-06 23:48:52,10.4 
2021-07-06 23:48:58,10.4 
2021-07-06 23:49:04,10.4 
2021-07-06 23:49:10,10.4 
2021-07-06 23:49:15,10.4 
2021-07-06 23:49:21,10.4 
2021-07-06 23:49:27,10.3 
2021-07-06 23:49:33,10.4 
2021-07-06 23:49:39,10.5 
2021-07-06 23:49:45,10.3 
2021-07-06 23:49:50,10.4 
2021-07-06 23:49:56,10.4 
2021-07-06 23:50:02,10.4 
2021-07-06 23:50:07,10.4 
2021-07-06 23:50:13,10.3 
2021-07-06 23:50:19,10.4 
2021-07-06 23:50:25,10.4 
2021-07-06 23:50:31,10.4 
2021-07-06 23:50:37,10.4 
2021-07-06 23:50:42,10.4 
2021-07-06 23:50:48,10.4 
2021-07-06 23:50:54,10.3 
2021-07-06 23:51:00,10.4 
2021-07-06 23:51:06,10.4 
2021-07-06 23:51:11,10.4 
2021-07-06 23:51:17,10.3 
2021-07-06 23:51:23,10.4 
2021-07-06 23:51:29,10.5 
2021-07-06 23:51:34,10.4 
2021-07-06 23:51:40,10.4 
2021-07-06 23:51:46,10.4 
2021-07-06 23:51:52,10.3 
2021-07-06 23:51:58,10.3 
2021-07-06 23:52:03,10.4 
2021-07-06 23:52:09,10.4 
2021-07-06 23:52:15,10.4 
2021-07-06 23:52:21,10.4 
2021-07-06 23:52:27,10.4 
2021-07-06 23:52:32,10.4 
2021-07-06 23:52:38,10.4 
2021-07-06 23:52:44,10.4 
2021-07-06 23:52:49,10.4 
2021-07-06 23:52:55,10.3 
2021-07-06 23:53:01,10.4 
2021-07-06 23:53:07,10.4 
2021-07-06 23:53:13,10.4 
2021-07-06 23:53:18,10.4 
2021-07-06 23:53:24,10.4 
2021-07-06 23:53:30,10.4 
2021-07-06 23:53:36,10.4 
2021-07-06 23:53:41,10.4 
2021-07-06 23:53:47,10.4 
2021-07-06 23:53:52,10.4 
2021-07-06 23:53:58,10.3 
2021-07-06 23:54:04,10.3 
2021-07-06 23:54:10,10.4 
2021-07-06 23:54:16,10.3 
2021-07-06 23:54:22,10.3 
2021-07-06 23:54:28,10.4 
2021-07-06 23:54:33,10.4 
2021-07-06 23:54:39,10.4 
2021-07-06 23:54:45,10.4 
2021-07-06 23:54:50,10.4 
2021-07-06 23:54:56,10.4 
2021-07-06 23:55:02,10.3 
2021-07-06 23:55:07,10.4 
2021-07-06 23:55:13,10.4 
2021-07-06 23:55:19,10.3 
2021-07-06 23:55:25,10.4 
2021-07-06 23:55:30,10.4 
2021-07-06 23:55:36,10.4 
2021-07-06 23:55:42,10.4 
2021-07-06 23:55:47,10.4 
2021-07-06 23:55:53,10.3 
2021-07-06 23:55:59,10.4 
2021-07-06 23:56:05,10.3 
2021-07-06 23:56:10,10.2 
2021-07-06 23:56:16,10.4 
2021-07-06 23:56:22,10.3 
2021-07-06 23:56:28,10.4 
2021-07-06 23:56:34,10.4 
2021-07-06 23:56:40,10.4 
2021-07-06 23:56:46,10.4 
2021-07-06 23:56:51,10.4 
2021-07-06 23:56:57,10.4 
2021-07-06 23:57:03,10.4 
2021-07-06 23:57:09,10.4 
2021-07-06 23:57:14,10.4 
2021-07-06 23:57:20,10.4 
2021-07-06 23:57:26,10.3 
2021-07-06 23:57:32,10.4 
2021-07-06 23:57:37,10.4 
2021-07-06 23:57:43,10.4 
2021-07-06 23:57:49,10.4 
2021-07-06 23:57:55,10.3 
2021-07-06 23:58:01,10.3 
2021-07-06 23:58:06,10.4 
2021-07-06 23:58:12,10.4 
2021-07-06 23:58:24,10.4 
2021-07-06 23:58:30,10.4 
2021-07-06 23:58:36,10.3 
2021-07-06 23:58:41,10.4 
2021-07-06 23:58:47,10.3 
2021-07-06 23:58:53,10.4 
2021-07-06 23:58:59,10.4 
2021-07-06 23:59:05,10.4 
2021-07-06 23:59:11,10.3 
2021-07-06 23:59:17,10.4 
2021-07-06 23:59:23,10.4 
2021-07-06 23:59:28,10.4 
2021-07-06 23:59:35,10.4 
2021-07-06 23:59:40,10.3 
2021-07-06 23:59:46,10.4 
2021-07-06 23:59:52,10.4 
2021-07-06 23:59:57,10.4 
2021-07-07 00:00:03,10.4 
2021-07-07 00:00:09,10.4 
2021-07-07 00:00:14,10.4 
2021-07-07 00:00:20,10.4 
2021-07-07 00:00:26,10.4 
2021-07-07 00:00:32,10.4 
2021-07-07 00:00:38,10.3 
2021-07-07 00:00:49,10.4 
2021-07-07 00:00:55,10.4 
2021-07-07 00:01:01,10.4 
2021-07-07 00:01:06,10.3 
2021-07-07 00:01:12,10.4 
2021-07-07 00:01:18,10.4 
2021-07-07 00:01:23,10.4 
2021-07-07 00:01:29,10.4 
2021-07-07 00:01:35,10.4 
2021-07-07 00:01:40,10.4 
2021-07-07 00:01:46,10.3 
2021-07-07 00:01:52,10.4 
2021-07-07 00:01:57,10.4 
2021-07-07 00:02:03,10.4 
2021-07-07 00:02:08,10.4 
2021-07-07 00:02:14,10.4 
2021-07-07 00:02:20,10.4 
2021-07-07 00:02:25,10.4 
2021-07-07 00:02:31,10.4 
2021-07-07 00:02:37,10.4 
2021-07-07 00:02:42,10.3 
2021-07-07 00:02:48,10.4 
2021-07-07 00:02:54,10.3 
2021-07-07 00:03:05,10.4 
2021-07-07 00:03:11,10.4 
2021-07-07 00:03:17,10.3 
2021-07-07 00:03:22,10.4 
2021-07-07 00:03:28,10.3 
2021-07-07 00:03:33,10.4 
2021-07-07 00:03:39,10.4 
2021-07-07 00:03:45,10.4 
2021-07-07 00:03:50,10.3 
2021-07-07 00:03:56,10.4 
2021-07-07 00:04:02,10.4 
2021-07-07 00:04:07,10.4 
2021-07-07 00:04:13,10.4 
2021-07-07 00:04:19,10.3 
2021-07-07 00:04:24,10.4 
2021-07-07 00:04:30,10.4 
2021-07-07 00:04:36,10.4 
2021-07-07 00:04:41,10.4 
2021-07-07 00:04:47,10.4 
2021-07-07 00:04:53,10.3 
2021-07-07 00:04:58,10.3 
2021-07-07 00:05:04,10.4 
2021-07-07 00:05:10,10.4 
2021-07-07 00:05:15,10.4 
2021-07-07 00:05:21,10.3 
2021-07-07 00:05:27,10.3 
2021-07-07 00:05:32,10.4 
2021-07-07 00:05:38,10.3 
2021-07-07 00:05:44,10.4 
2021-07-07 00:05:49,10.4 
2021-07-07 00:05:55,10.4 
2021-07-07 00:06:01,10.4 
2021-07-07 00:06:06,10.4 
2021-07-07 00:06:12,10.3 
2021-07-07 00:06:18,10.4 
2021-07-07 00:06:23,10.4 
2021-07-07 00:06:29,10.4 
2021-07-07 00:06:35,10.4 
2021-07-07 00:06:40,10.4 
2021-07-07 00:06:46,10.4 
2021-07-07 00:06:51,10.4 
2021-07-07 00:06:57,10.4 
2021-07-07 00:07:03,10.4 
2021-07-07 00:07:08,10.4 
2021-07-07 00:07:14,10.4 
2021-07-07 00:07:20,10.4 
2021-07-07 00:07:25,10.3 
2021-07-07 00:07:31,10.4 
2021-07-07 00:07:37,10.4 
2021-07-07 00:07:42,10.4 
2021-07-07 00:07:48,10.4 
2021-07-07 00:07:54,10.4 
2021-07-07 00:07:59,10.4 
2021-07-07 00:08:05,10.3 
2021-07-07 00:08:11,10.4 
2021-07-07 00:08:16,10.4 
2021-07-07 00:08:22,10.4 
2021-07-07 00:08:28,10.4 
2021-07-07 00:08:33,10.4 
2021-07-07 00:08:39,10.4 
2021-07-07 00:08:45,10.4 
2021-07-07 00:08:50,10.4 
2021-07-07 00:08:56,10.4 
2021-07-07 00:09:02,10.4 
2021-07-07 00:09:07,10.4 
2021-07-07 00:09:13,10.4 
2021-07-07 00:09:19,10.4 
2021-07-07 00:09:24,10.4 
2021-07-07 00:09:30,10.4 
2021-07-07 00:09:36,10.4 
2021-07-07 00:09:41,10.4 
2021-07-07 00:09:47,10.4 
2021-07-07 00:09:53,10.4 
2021-07-07 00:09:58,10.4 
2021-07-07 00:10:04,10.4 
2021-07-07 00:10:10,10.4 
2021-07-07 00:10:15,10.4 
2021-07-07 00:10:27,10.4 
2021-07-07 00:10:32,10.4 
2021-07-07 00:10:38,10.4 
2021-07-07 00:10:44,10.4 
2021-07-07 00:10:49,10.3 
2021-07-07 00:10:55,10.4 
2021-07-07 00:11:01,10.4 
2021-07-07 00:11:06,10.4 
2021-07-07 00:11:12,10.3 
2021-07-07 00:11:17,10.3 
2021-07-07 00:11:23,10.4 
2021-07-07 00:11:29,10.4 
2021-07-07 00:11:34,10.4 
2021-07-07 00:11:40,10.4 
2021-07-07 00:11:46,10.4 
2021-07-07 00:11:51,10.4 
2021-07-07 00:11:57,10.4 
2021-07-07 00:12:03,10.3 
2021-07-07 00:12:08,10.4 
2021-07-07 00:12:14,10.3 
2021-07-07 00:12:20,10.4 
2021-07-07 00:12:25,10.4 
2021-07-07 00:12:31,10.4 
2021-07-07 00:12:37,10.4 
2021-07-07 00:12:42,10.4 
2021-07-07 00:12:48,10.4 
2021-07-07 00:12:54,10.4 
2021-07-07 00:12:59,10.4 
2021-07-07 00:13:05,10.3 
2021-07-07 00:13:11,10.4 
2021-07-07 00:13:16,10.4 
2021-07-07 00:13:22,10.3 
2021-07-07 00:13:28,10.4 
2021-07-07 00:13:33,10.4 
2021-07-07 00:13:39,10.4 
2021-07-07 00:13:45,10.4 
2021-07-07 00:13:50,10.4 
2021-07-07 00:13:56,10.4 
2021-07-07 00:14:02,10.4 
2021-07-07 00:14:07,10.4 
2021-07-07 00:14:13,10.4 
2021-07-07 00:14:19,10.4 
2021-07-07 00:14:24,10.4 
2021-07-07 00:14:30,10.4 
2021-07-07 00:14:36,10.4 
2021-07-07 00:14:41,10.4 
2021-07-07 00:14:47,10.4 
2021-07-07 00:14:53,10.3 
2021-07-07 00:14:58,10.4 
2021-07-07 00:15:04,10.3 
2021-07-07 00:15:09,10.4 
2021-07-07 00:15:15,10.4 
2021-07-07 00:15:21,10.3 
2021-07-07 00:15:27,10.4 
2021-07-07 00:15:32,10.3 
2021-07-07 00:15:38,10.4 
2021-07-07 00:15:43,10.4 
2021-07-07 00:15:49,10.4 
2021-07-07 00:15:55,10.3 
2021-07-07 00:16:00,10.4 
2021-07-07 00:16:06,10.4 
2021-07-07 00:16:12,10.4 
2021-07-07 00:16:18,10.4 
2021-07-07 00:16:23,10.3 
2021-07-07 00:16:29,10.4 
2021-07-07 00:16:34,10.4 
2021-07-07 00:16:40,10.4 
2021-07-07 00:16:46,10.4 
2021-07-07 00:16:51,10.4 
2021-07-07 00:16:57,10.4 
2021-07-07 00:17:03,10.4 
2021-07-07 00:17:08,10.4 
2021-07-07 00:17:14,10.4 
2021-07-07 00:17:20,10.4 
2021-07-07 00:17:25,10.4 
2021-07-07 00:17:31,10.4 
2021-07-07 00:17:42,10.4 
2021-07-07 00:17:48,10.4 
2021-07-07 00:17:54,10.3 
2021-07-07 00:17:59,10.4 
2021-07-07 00:18:05,10.4 
2021-07-07 00:18:11,10.4 
2021-07-07 00:18:16,10.4 
2021-07-07 00:18:22,10.4 
2021-07-07 00:18:28,10.4 
2021-07-07 00:18:33,10.4 
2021-07-07 00:18:39,10.4 
2021-07-07 00:18:45,10.4 
2021-07-07 00:18:50,10.4 
2021-07-07 00:18:56,10.4 
2021-07-07 00:19:02,10.4 
2021-07-07 00:19:07,10.3 
2021-07-07 00:19:13,10.4 
2021-07-07 00:19:19,10.4 
2021-07-07 00:19:24,10.4 
2021-07-07 00:19:30,10.4 
2021-07-07 00:19:36,10.4 
2021-07-07 00:19:41,10.4 
2021-07-07 00:19:47,10.3 
2021-07-07 00:19:53,10.4 
2021-07-07 00:19:58,10.3 
2021-07-07 00:20:04,10.4 
2021-07-07 00:20:09,10.4 
2021-07-07 00:20:15,10.3 
2021-07-07 00:20:21,10.3 
2021-07-07 00:20:26,10.4 
2021-07-07 00:20:32,10.4 
2021-07-07 00:20:38,10.3 
2021-07-07 00:20:43,10.4 
2021-07-07 00:20:49,10.4 
2021-07-07 00:20:55,10.3 
2021-07-07 00:21:00,10.4 
2021-07-07 00:21:06,10.4 
2021-07-07 00:21:12,10.3 
2021-07-07 00:21:17,10.3 
2021-07-07 00:21:23,10.4 
2021-07-07 00:21:29,10.4 
2021-07-07 00:21:34,10.4 
2021-07-07 00:21:40,10.4 
2021-07-07 00:21:46,10.4 
2021-07-07 00:21:52,10.4 
2021-07-07 00:21:57,10.4 
2021-07-07 00:22:03,10.3 
2021-07-07 00:22:08,10.3 
2021-07-07 00:22:14,10.3 
2021-07-07 00:22:20,10.4 
2021-07-07 00:22:25,10.4 
2021-07-07 00:22:31,10.4 
2021-07-07 00:22:37,10.4 
2021-07-07 00:22:42,10.4 
2021-07-07 00:22:48,10.3 
2021-07-07 00:22:54,10.3 
2021-07-07 00:22:59,10.3 
2021-07-07 00:23:05,10.4 
2021-07-07 00:23:11,10.4 
2021-07-07 00:23:16,10.4 
2021-07-07 00:23:22,10.4 
2021-07-07 00:23:28,10.4 
2021-07-07 00:23:33,10.4 
2021-07-07 00:23:39,10.4 
2021-07-07 00:23:45,10.4 
2021-07-07 00:23:50,10.4 
2021-07-07 00:23:56,10.4 
2021-07-07 00:24:02,10.4 
2021-07-07 00:24:07,10.4 
2021-07-07 00:24:13,10.4 
2021-07-07 00:24:19,10.4 
2021-07-07 00:24:24,10.4 
2021-07-07 00:24:30,10.4 
2021-07-07 00:24:36,10.4 
2021-07-07 00:24:41,10.4 
2021-07-07 00:24:47,10.3 
2021-07-07 00:24:53,10.4 
2021-07-07 00:24:58,10.4 
2021-07-07 00:25:04,10.4 
2021-07-07 00:25:10,10.4 
2021-07-07 00:25:15,10.4 
2021-07-07 00:25:21,10.4 
2021-07-07 00:25:26,10.4 
2021-07-07 00:25:32,10.4 
2021-07-07 00:25:38,10.4 
2021-07-07 00:25:43,10.4 
2021-07-07 00:25:49,10.4 
2021-07-07 00:25:55,10.4 
2021-07-07 00:26:00,10.4 
2021-07-07 00:26:06,10.3 
2021-07-07 00:26:12,10.3 
2021-07-07 00:26:17,10.4 
2021-07-07 00:26:23,10.4 
2021-07-07 00:26:29,10.4 
2021-07-07 00:26:34,10.4 
2021-07-07 00:26:40,10.4 
2021-07-07 00:26:46,10.4 
2021-07-07 00:26:51,10.4 
2021-07-07 00:26:57,10.4 
2021-07-07 00:27:03,10.4 
2021-07-07 00:27:08,10.4 
2021-07-07 00:27:14,10.3 
2021-07-07 00:27:20,10.4 
2021-07-07 00:27:25,10.4 
2021-07-07 00:27:31,10.4 
2021-07-07 00:27:37,10.4 
2021-07-07 00:27:42,10.3 
2021-07-07 00:27:48,10.4 
2021-07-07 00:27:54,10.3 
2021-07-07 00:27:59,10.4 
2021-07-07 00:28:05,10.4 
2021-07-07 00:28:11,10.4 
2021-07-07 00:28:16,10.4 
2021-07-07 00:28:22,10.4 
2021-07-07 00:28:33,10.4 
2021-07-07 00:28:39,10.4 
2021-07-07 00:28:45,10.3 
2021-07-07 00:28:50,10.4 
2021-07-07 00:28:56,10.4 
2021-07-07 00:29:01,10.4 
2021-07-07 00:29:07,10.4 
2021-07-07 00:29:13,10.4 
2021-07-07 00:29:18,10.4 
2021-07-07 00:29:24,10.4 
2021-07-07 00:29:30,10.4 
2021-07-07 00:29:36,10.4 
2021-07-07 00:29:41,10.4 
2021-07-07 00:29:47,10.4 
2021-07-07 00:29:52,10.4 
2021-07-07 00:29:58,10.4 
2021-07-07 00:30:04,10.3 
2021-07-07 00:30:15,10.4 
2021-07-07 00:30:21,10.3 
2021-07-07 00:30:26,10.4 
2021-07-07 00:30:32,10.4 
2021-07-07 00:30:38,10.4 
2021-07-07 00:30:43,10.4 
2021-07-07 00:30:49,10.4 
2021-07-07 00:30:55,10.4 
2021-07-07 00:31:00,10.4 
2021-07-07 00:31:06,10.4 
2021-07-07 00:31:12,10.4 
2021-07-07 00:31:17,10.4 
2021-07-07 00:31:23,10.4 
2021-07-07 00:31:29,10.3 
2021-07-07 00:31:34,10.4 
2021-07-07 00:31:40,10.4 
2021-07-07 00:31:46,10.4 
2021-07-07 00:31:51,10.4 
2021-07-07 00:31:57,10.4 
2021-07-07 00:32:03,10.4 
2021-07-07 00:32:14,10.4 
2021-07-07 00:32:20,10.4 
2021-07-07 00:32:25,10.4 
2021-07-07 00:32:31,10.4 
2021-07-07 00:32:42,10.4 
2021-07-07 00:32:48,10.4 
2021-07-07 00:32:54,10.3 
2021-07-07 00:32:59,10.4 
2021-07-07 00:33:05,10.4 
2021-07-07 00:33:11,10.4 
2021-07-07 00:33:16,10.4 
2021-07-07 00:33:22,10.4 
2021-07-07 00:33:28,10.4 
2021-07-07 00:33:33,10.4 
2021-07-07 00:33:39,10.4 
2021-07-07 00:33:44,10.4 
2021-07-07 00:33:50,10.4 
2021-07-07 00:33:56,10.4 
2021-07-07 00:34:01,10.4 
2021-07-07 00:34:07,10.4 
2021-07-07 00:34:13,10.4 
2021-07-07 00:34:19,10.4 
2021-07-07 00:34:24,10.4 
2021-07-07 00:34:30,10.4 
2021-07-07 00:34:41,10.4 
2021-07-07 00:34:47,10.4 
2021-07-07 00:34:52,10.4 
2021-07-07 00:34:58,10.4 
2021-07-07 00:35:04,10.4 
2021-07-07 00:35:09,10.4 
2021-07-07 00:35:15,10.4 
2021-07-07 00:35:21,10.4 
2021-07-07 00:35:26,10.4 
2021-07-07 00:35:32,10.4 
2021-07-07 00:35:38,10.4 
2021-07-07 00:35:43,10.4 
2021-07-07 00:35:49,10.4 
2021-07-07 00:35:55,10.4 
2021-07-07 00:36:00,10.4 
2021-07-07 00:36:06,10.4 
2021-07-07 00:36:12,10.4 
2021-07-07 00:36:17,10.4 
2021-07-07 00:36:23,10.4 
2021-07-07 00:36:29,10.4 
2021-07-07 00:36:34,10.4 
2021-07-07 00:36:40,10.4 
2021-07-07 00:36:46,10.4 
2021-07-07 00:36:51,10.4 
2021-07-07 00:36:57,10.4 
2021-07-07 00:37:03,10.4 
2021-07-07 00:37:08,10.4 
2021-07-07 00:37:14,10.4 
2021-07-07 00:37:20,10.5 
2021-07-07 00:37:25,10.4 
2021-07-07 00:37:31,10.4 
2021-07-07 00:37:37,10.4 
2021-07-07 00:37:42,10.4 
2021-07-07 00:37:48,10.4 
2021-07-07 00:37:54,10.4 
2021-07-07 00:37:59,10.4 
2021-07-07 00:38:05,10.5 
2021-07-07 00:38:11,10.4 
2021-07-07 00:38:16,10.4 
2021-07-07 00:38:22,10.4 
2021-07-07 00:38:27,10.4 
2021-07-07 00:38:33,10.4 
2021-07-07 00:38:39,10.5 
2021-07-07 00:38:44,10.4 
2021-07-07 00:38:50,10.4 
2021-07-07 00:38:56,10.5 
2021-07-07 00:39:01,10.5 
2021-07-07 00:39:07,10.5 
2021-07-07 00:39:13,10.6 
2021-07-07 00:39:18,10.6 
2021-07-07 00:39:24,10.5 
2021-07-07 00:39:30,10.5 
2021-07-07 00:39:35,10.5 
2021-07-07 00:39:41,10.5 
2021-07-07 00:39:47,10.5 
2021-07-07 00:39:52,10.6 
2021-07-07 00:39:58,10.5 
2021-07-07 00:40:04,10.5 
2021-07-07 00:40:09,10.5 
2021-07-07 00:40:15,10.5 
2021-07-07 00:40:21,10.5 
2021-07-07 00:40:26,10.6 
2021-07-07 00:40:32,10.6 
2021-07-07 00:40:38,10.6 
2021-07-07 00:40:43,10.6 
2021-07-07 00:40:49,10.5 
2021-07-07 00:40:55,10.6 
2021-07-07 00:41:00,10.6 
2021-07-07 00:41:06,10.6 
2021-07-07 00:41:12,10.6 
2021-07-07 00:41:17,10.6 
2021-07-07 00:41:23,10.6 
2021-07-07 00:41:29,10.6 
2021-07-07 00:41:34,10.6 
2021-07-07 00:41:40,10.6 
2021-07-07 00:41:46,10.6 
2021-07-07 00:41:51,10.6 
2021-07-07 00:41:57,10.6 
2021-07-07 00:42:03,10.6 
2021-07-07 00:42:08,10.6 
2021-07-07 00:42:14,10.6 
2021-07-07 00:42:20,10.7 
2021-07-07 00:42:25,10.7 
2021-07-07 00:42:31,10.7 
2021-07-07 00:42:37,10.7 
2021-07-07 00:42:42,10.7 
2021-07-07 00:42:48,10.7 
2021-07-07 00:42:53,10.7 
2021-07-07 00:42:59,10.7 
2021-07-07 00:43:05,10.7 
2021-07-07 00:43:10,10.7 
2021-07-07 00:43:16,10.7 
2021-07-07 00:43:22,10.7 
2021-07-07 00:43:27,10.7 
2021-07-07 00:43:33,10.7 
2021-07-07 00:43:39,10.7 
2021-07-07 00:43:44,10.7 
2021-07-07 00:43:50,10.8 
2021-07-07 00:43:56,10.8 
2021-07-07 00:44:01,10.8 
2021-07-07 00:44:07,10.8 
2021-07-07 00:44:13,10.8 
2021-07-07 00:44:18,10.8 
2021-07-07 00:44:24,10.8 
2021-07-07 00:44:30,10.8 
2021-07-07 00:44:35,10.8 
2021-07-07 00:44:41,10.8 
2021-07-07 00:44:47,10.8 
2021-07-07 00:44:52,10.8 
2021-07-07 00:44:58,10.8 
2021-07-07 00:45:04,10.8 
2021-07-07 00:45:09,10.9 
2021-07-07 00:45:15,10.9 
2021-07-07 00:45:21,10.9 
2021-07-07 00:45:26,10.9 
2021-07-07 00:45:32,10.9 
2021-07-07 00:45:38,10.9 
2021-07-07 00:45:43,11 
2021-07-07 00:45:49,10.9 
2021-07-07 00:45:55,10.9 
