"Time","H254"
2021-07-08 10:49:07,10.7 
2021-07-08 10:49:13,10.7 
2021-07-08 10:49:19,10.7 
2021-07-08 10:49:26,10.7 
2021-07-08 10:49:33,10.7 
2021-07-08 10:49:39,10.7 
2021-07-08 10:49:46,10.7 
2021-07-08 10:49:54,10.7 
2021-07-08 10:50:00,10.7 
2021-07-08 10:50:06,10.7 
2021-07-08 10:50:14,10.8 
2021-07-08 10:50:20,10.7 
2021-07-08 10:50:32,10.7 
2021-07-08 10:50:38,10.7 
2021-07-08 10:50:45,10.7 
2021-07-08 10:50:53,10.7 
2021-07-08 10:51:20,10.7 
2021-07-08 10:51:30,10.7 
2021-07-08 10:51:36,10.7 
2021-07-08 10:51:43,10.6 
2021-07-08 10:51:50,10.7 
2021-07-08 10:51:58,10.7 
2021-07-08 10:52:04,10.7 
2021-07-08 10:52:10,10.7 
2021-07-08 10:52:17,10.7 
2021-07-08 10:52:25,10.7 
2021-07-08 10:52:32,10.7 
2021-07-08 10:52:38,10.7 
2021-07-08 10:52:44,10.8 
2021-07-08 10:52:51,10.7 
2021-07-08 10:53:10,10.7 
2021-07-08 10:53:17,10.7 
2021-07-08 10:53:23,10.7 
2021-07-08 10:53:29,10.7 
2021-07-08 10:53:35,10.6 
2021-07-08 10:53:49,10.7 
2021-07-08 10:53:55,10.8 
2021-07-08 10:54:01,10.6 
2021-07-08 10:54:07,10.7 
2021-07-08 10:54:13,10.6 
2021-07-08 10:54:20,10.7 
2021-07-08 10:54:28,10.7 
2021-07-08 10:54:35,10.6 
2021-07-08 10:54:41,10.7 
2021-07-08 10:54:47,10.7 
2021-07-08 10:54:53,10.7 
2021-07-08 10:54:59,10.6 
2021-07-08 10:55:05,10.6 
2021-07-08 10:55:12,10.7 
2021-07-08 10:55:20,10.7 
2021-07-08 10:55:26,10.6 
2021-07-08 10:55:32,10.7 
2021-07-08 10:55:38,10.7 
2021-07-08 10:55:44,10.8 
2021-07-08 10:55:51,10.7 
2021-07-08 10:55:58,10.7 
2021-07-08 10:56:04,10.7 
2021-07-08 10:56:10,10.7 
2021-07-08 10:56:16,10.6 
2021-07-08 10:56:22,10.7 
2021-07-08 10:56:28,10.7 
2021-07-08 10:56:34,10.7 
2021-07-08 10:56:42,10.7 
2021-07-08 10:56:48,10.7 
2021-07-08 10:57:07,10.7 
2021-07-08 10:57:15,10.7 
2021-07-08 10:57:27,10.6 
2021-07-08 10:57:32,10.7 
2021-07-08 10:57:39,10.7 
2021-07-08 10:57:45,10.7 
2021-07-08 10:57:52,10.7 
2021-07-08 10:58:00,10.7 
2021-07-08 10:58:06,10.7 
2021-07-08 10:58:12,10.7 
2021-07-08 10:58:18,10.7 
2021-07-08 10:58:24,10.8 
2021-07-08 10:58:31,10.7 
2021-07-08 10:58:45,10.6 
2021-07-08 10:58:58,10.7 
2021-07-08 10:59:04,10.7 
2021-07-08 10:59:09,10.7 
2021-07-08 10:59:16,10.7 
2021-07-08 10:59:22,10.7 
2021-07-08 10:59:28,10.8 
2021-07-08 10:59:35,10.7 
2021-07-08 10:59:42,10.7 
2021-07-08 10:59:48,10.7 
2021-07-08 10:59:54,10.7 
2021-07-08 11:00:00,10.7 
2021-07-08 11:00:06,10.6 
2021-07-08 11:00:13,10.7 
2021-07-08 11:00:21,10.7 
2021-07-08 11:00:28,10.7 
2021-07-08 11:00:46,10.7 
2021-07-08 11:00:53,10.7 
2021-07-08 11:00:59,10.7 
2021-07-08 11:01:06,10.7 
2021-07-08 11:01:12,10.7 
2021-07-08 11:01:18,10.7 
2021-07-08 11:01:25,10.6 
2021-07-08 11:01:33,10.6 
2021-07-08 11:01:40,10.6 
2021-07-08 11:01:46,10.7 
2021-07-08 11:01:53,10.7 
2021-07-08 11:02:00,10.7 
2021-07-08 11:02:06,10.7 
2021-07-08 11:02:13,10.7 
2021-07-08 11:02:25,10.7 
2021-07-08 11:02:32,10.7 
2021-07-08 11:02:37,10.7 
2021-07-08 11:02:51,10.7 
2021-07-08 11:02:58,10.7 
2021-07-08 11:03:04,10.7 
2021-07-08 11:03:12,10.7 
2021-07-08 11:03:19,10.7 
2021-07-08 11:03:26,10.6 
2021-07-08 11:03:33,10.7 
2021-07-08 11:03:40,10.7 
2021-07-08 11:03:53,10.7 
2021-07-08 11:03:59,10.7 
2021-07-08 11:04:06,10.7 
2021-07-08 11:04:13,10.7 
2021-07-08 11:04:20,10.7 
2021-07-08 11:04:26,10.7 
2021-07-08 11:04:33,10.7 
2021-07-08 11:04:45,1.70 
2021-07-08 11:04:58,10.7 
2021-07-08 11:05:06,10.7 
2021-07-08 11:05:13,10.7 
2021-07-08 11:05:18,10.7 
2021-07-08 11:05:24,10.7 
2021-07-08 11:05:31,10.7 
2021-07-08 11:05:44,10.7 
2021-07-08 11:05:50,10.7 
2021-07-08 11:05:56,10.6 
2021-07-08 11:06:02,10.7 
2021-07-08 11:06:08,10.6 
2021-07-08 11:06:14,10.7 
2021-07-08 11:06:21,10.7 
2021-07-08 11:06:27,10.8 
2021-07-08 11:06:34,10.7 
2021-07-08 11:06:41,10.8 
2021-07-08 11:06:48,10.7 
2021-07-08 11:06:53,10.7 
2021-07-08 11:07:01,10.7 
2021-07-08 11:07:07,10.7 
2021-07-08 11:07:13,10.7 
2021-07-08 11:07:26,10.7 
2021-07-08 11:07:33,10.7 
2021-07-08 11:07:39,10.7 
2021-07-08 11:07:51,10.7 
2021-07-08 11:07:58,10.7 
2021-07-08 11:08:04,10.7 
2021-07-08 11:08:11,10.7 
2021-07-08 11:08:17,10.7 
2021-07-08 11:08:23,10.7 
2021-07-08 11:08:30,10.7 
2021-07-08 11:08:43,10.7 
2021-07-08 11:08:49,10.7 
2021-07-08 11:08:55,10.7 
2021-07-08 11:09:02,10.7 
2021-07-08 11:09:09,10.7 
2021-07-08 11:09:15,10.7 
2021-07-08 11:09:23,10.6 
2021-07-08 11:09:30,11.1 
2021-07-08 11:09:36,10.7 
2021-07-08 11:09:43,10.7 
2021-07-08 11:09:50,10.6 
2021-07-08 11:09:56,10.6 
2021-07-08 11:10:02,10.7 
2021-07-08 11:10:08,10.7 
2021-07-08 11:10:14,10.7 
2021-07-08 11:10:20,10.7 
2021-07-08 11:10:26,10.7 
2021-07-08 11:10:32,10.7 
2021-07-08 11:10:38,10.6 
2021-07-08 11:10:45,10.7 
2021-07-08 11:10:51,0.600 
2021-07-08 11:10:59,10.7 
2021-07-08 11:11:05,10.6 
2021-07-08 11:11:11,10.7 
2021-07-08 11:11:19,10.7 
2021-07-08 11:11:24,10.6 
2021-07-08 11:11:32,10.6 
2021-07-08 11:11:38,10.6 
2021-07-08 11:11:44,10.7 
2021-07-08 11:11:50,10.6 
2021-07-08 11:11:56,10.6 
2021-07-08 11:12:05,10.7 
2021-07-08 11:12:10,10.6 
2021-07-08 11:12:18,10.7 
2021-07-08 11:12:25,10.6 
2021-07-08 11:12:39,10.7 
2021-07-08 11:12:46,10.6 
2021-07-08 11:12:52,10.7 
2021-07-08 11:12:59,10.7 
2021-07-08 11:13:06,10.7 
2021-07-08 11:13:13,10.7 
2021-07-08 11:13:19,10.7 
2021-07-08 11:13:26,10.7 
2021-07-08 11:13:32,10.7 
2021-07-08 11:13:41,10.6 
2021-07-08 11:13:47,10.7 
2021-07-08 11:13:53,10.7 
2021-07-08 11:14:00,10.6 
2021-07-08 11:14:07,10.7 
2021-07-08 11:14:21,10.7 
2021-07-08 11:14:27,10.6 
2021-07-08 11:14:33,10.7 
2021-07-08 11:14:40,10.7 
2021-07-08 11:14:46,10.8 
2021-07-08 11:14:52,10.6 
2021-07-08 11:15:05,10.7 
2021-07-08 11:15:11,10.6 
2021-07-08 11:15:17,10.6 
2021-07-08 11:15:24,10.7 
2021-07-08 11:15:30,10.7 
2021-07-08 11:15:36,10.7 
2021-07-08 11:15:43,10.6 
2021-07-08 11:15:49,10.6 
2021-07-08 11:16:02,10.6 
2021-07-08 11:16:09,10.7 
2021-07-08 11:16:15,10.7 
2021-07-08 11:16:22,10.6 
2021-07-08 11:16:29,10.7 
2021-07-08 11:16:36,10.6 
2021-07-08 11:16:42,10.6 
2021-07-08 11:16:48,10.7 
2021-07-08 11:16:55,10.7 
2021-07-08 11:17:01,10.6 
2021-07-08 11:17:07,11 
2021-07-08 11:17:14,10.7 
2021-07-08 11:17:20,10.7 
2021-07-08 11:17:27,10.6 
2021-07-08 11:17:34,10.6 
2021-07-08 11:17:41,10.6 
2021-07-08 11:17:47,10.7 
2021-07-08 11:17:53,10.6 
2021-07-08 11:17:59,10.6 
2021-07-08 11:18:05,10.6 
2021-07-08 11:18:11,10.6 
2021-07-08 11:18:17,10.7 
2021-07-08 11:18:23,10.6 
2021-07-08 11:18:30,10.6 
2021-07-08 11:18:36,10.6 
2021-07-08 11:18:42,10.7 
2021-07-08 11:18:50,10.7 
2021-07-08 11:18:57,10.7 
2021-07-08 11:19:03,10.6 
2021-07-08 11:19:09,10.6 
2021-07-08 11:19:16,10.6 
2021-07-08 11:19:23,10.7 
2021-07-08 11:19:29,10.6 
2021-07-08 11:19:35,10.6 
2021-07-08 11:19:43,10.6 
2021-07-08 11:19:50,10.7 
2021-07-08 11:20:02,10.7 
2021-07-08 11:20:08,10.7 
2021-07-08 11:20:14,10.7 
2021-07-08 11:20:20,10.6 
2021-07-08 11:20:26,10.6 
2021-07-08 11:20:32,10.6 
2021-07-08 11:20:44,10.7 
2021-07-08 11:20:50,10.6 
2021-07-08 11:20:56,10.5 
2021-07-08 11:21:02,10.6 
2021-07-08 11:21:08,10.6 
2021-07-08 11:21:14,10.6 
2021-07-08 11:21:20,10.7 
2021-07-08 11:21:26,10.6 
2021-07-08 11:21:34,10.7 
2021-07-08 11:21:40,10.5 
2021-07-08 11:21:47,10.7 
2021-07-08 11:22:00,10.6 
2021-07-08 11:22:06,10.6 
2021-07-08 11:22:13,10.6 
2021-07-08 11:22:19,10.7 
2021-07-08 11:22:25,10.7 
2021-07-08 11:22:32,10.7 
2021-07-08 11:22:38,10.7 
2021-07-08 11:22:45,10.6 
2021-07-08 11:22:51,10.6 
2021-07-08 11:23:04,10.6 
2021-07-08 11:23:10,10.7 
2021-07-08 11:23:17,10.7 
2021-07-08 11:23:23,10.6 
2021-07-08 11:23:30,10.6 
2021-07-08 11:23:36,10.7 
2021-07-08 11:23:42,10.6 
2021-07-08 11:23:49,10.6 
2021-07-08 11:23:56,10.7 
2021-07-08 11:24:01,10.6 
2021-07-08 11:24:08,10.5 
2021-07-08 11:24:15,10.7 
2021-07-08 11:24:22,10.6 
2021-07-08 11:24:28,10.6 
2021-07-08 11:24:40,10.5 
2021-07-08 11:24:52,10.7 
2021-07-08 11:24:59,10.6 
2021-07-08 11:25:06,10.7 
2021-07-08 11:25:12,10.7 
2021-07-08 11:25:19,10.7 
2021-07-08 11:25:28,10.7 
2021-07-08 11:25:34,10.7 
2021-07-08 11:25:39,10.6 
2021-07-08 11:25:46,10.7 
2021-07-08 11:25:53,10.7 
2021-07-08 11:25:59,10.7 
2021-07-08 11:26:06,10.6 
2021-07-08 11:26:18,11.1 
2021-07-08 11:26:27,10.6 
2021-07-08 11:26:33,10.6 
2021-07-08 11:26:39,10.7 
2021-07-08 11:26:47,10.7 
2021-07-08 11:26:54,10.6 
2021-07-08 11:27:00,10.8 
2021-07-08 11:27:07,10.6 
2021-07-08 11:27:14,10.6 
2021-07-08 11:27:20,10.7 
2021-07-08 11:27:25,10.6 
2021-07-08 11:27:32,10.7 
2021-07-08 11:27:39,10.6 
2021-07-08 11:27:51,10.6 
2021-07-08 11:27:57,10.7 
2021-07-08 11:28:04,10.7 
2021-07-08 11:28:11,10.7 
2021-07-08 11:28:17,10.7 
2021-07-08 11:28:25,10.6 
2021-07-08 11:28:31,10.6 
2021-07-08 11:28:37,10.6 
2021-07-08 11:28:43,10.7 
2021-07-08 11:28:57,10.6 
2021-07-08 11:29:03,10.6 
2021-07-08 11:29:09,10.6 
2021-07-08 11:29:23,10.6 
2021-07-08 11:29:35,10.6 
2021-07-08 11:29:40,11.1 
2021-07-08 11:29:46,10.6 
2021-07-08 11:29:59,10.6 
2021-07-08 11:30:05,10.6 
2021-07-08 11:30:11,10.6 
2021-07-08 11:30:19,10.7 
2021-07-08 11:30:31,10.6 
2021-07-08 11:30:39,10.7 
2021-07-08 11:30:45,10.6 
2021-07-08 11:30:51,10.7 
2021-07-08 11:30:59,10.5 
2021-07-08 11:31:19,10.7 
2021-07-08 11:31:26,10.7 
2021-07-08 11:31:33,10.6 
2021-07-08 11:31:47,10.6 
2021-07-08 11:31:59,10.7 
2021-07-08 11:32:06,10.6 
2021-07-08 11:32:12,10.6 
2021-07-08 11:32:25,10.7 
2021-07-08 11:32:31,10.6 
2021-07-08 11:32:37,10.6 
2021-07-08 11:32:43,10.6 
2021-07-08 11:32:55,10.7 
2021-07-08 11:33:01,10.6 
2021-07-08 11:33:07,10.6 
2021-07-08 11:33:13,10.6 
2021-07-08 11:33:26,10.7 
2021-07-08 11:33:39,10.7 
2021-07-08 11:33:45,10.5 
2021-07-08 11:33:51,10.6 
2021-07-08 11:33:57,10.6 
2021-07-08 11:34:05,10.7 
2021-07-08 11:34:12,10.7 
2021-07-08 11:34:18,10.7 
2021-07-08 11:34:40,10.6 
2021-07-08 11:34:46,10.6 
2021-07-08 11:34:53,10.6 
2021-07-08 11:34:59,10.7 
2021-07-08 11:35:06,10.6 
2021-07-08 11:35:19,10.6 
2021-07-08 11:35:25,10.5 
2021-07-08 11:35:31,10.5 
2021-07-08 11:35:37,10.7 
2021-07-08 11:35:45,10.7 
2021-07-08 11:35:50,10.6 
2021-07-08 11:35:58,10.7 
2021-07-08 11:36:04,10.7 
2021-07-08 11:36:15,10.6 
2021-07-08 11:36:22,49.3 
2021-07-08 11:36:28,10.6 
2021-07-08 11:36:34,10.6 
2021-07-08 11:36:43,10.7 
2021-07-08 11:36:50,10.6 
2021-07-08 11:36:56,10.8 
2021-07-08 11:37:02,10.6 
2021-07-08 11:37:14,10.6 
2021-07-08 11:37:20,10.7 
2021-07-08 11:37:26,10.6 
2021-07-08 11:37:33,10.6 
2021-07-08 11:37:39,10.6 
2021-07-08 11:37:53,10.6 
2021-07-08 11:37:59,10.6 
2021-07-08 11:38:05,10.6 
2021-07-08 11:38:11,10.6 
2021-07-08 11:38:17,10.7 
2021-07-08 11:38:25,10.6 
2021-07-08 11:38:30,10.6 
2021-07-08 11:38:36,10.7 
2021-07-08 11:38:43,10.6 
2021-07-08 11:38:52,10.6 
2021-07-08 11:38:59,10.7 
2021-07-08 11:39:06,10.7 
2021-07-08 11:39:13,10.6 
2021-07-08 11:39:25,10.6 
2021-07-08 11:39:31,10.6 
2021-07-08 11:39:37,10.7 
2021-07-08 11:39:43,10.6 
2021-07-08 11:39:50,10.6 
2021-07-08 11:39:56,10.7 
2021-07-08 11:40:03,10.6 
2021-07-08 11:40:11,10.6 
2021-07-08 11:40:17,10.6 
2021-07-08 11:40:23,10.6 
2021-07-08 11:40:36,10.6 
2021-07-08 11:40:42,10.5 
2021-07-08 11:40:55,10.8 
2021-07-08 11:41:01,10.5 
2021-07-08 11:41:08,10.6 
2021-07-08 11:41:21,10.6 
2021-07-08 11:41:29,10.6 
2021-07-08 11:41:37,10.6 
2021-07-08 11:41:49,10.6 
2021-07-08 11:41:55,10.6 
2021-07-08 11:42:01,10.6 
2021-07-08 11:42:08,10.6 
2021-07-08 11:42:14,10.6 
2021-07-08 11:42:20,10.6 
2021-07-08 11:42:26,10.6 
2021-07-08 11:42:46,10.6 
2021-07-08 11:42:52,10.6 
2021-07-08 11:42:59,10.6 
2021-07-08 11:43:12,10.6 
2021-07-08 11:43:19,10.7 
2021-07-08 11:43:26,10.6 
2021-07-08 11:43:32,10.6 
2021-07-08 11:43:46,10.6 
2021-07-08 11:43:52,10.6 
2021-07-08 11:43:59,10.6 
2021-07-08 11:44:06,10.6 
2021-07-08 11:44:12,10.7 
2021-07-08 11:44:18,10.6 
2021-07-08 11:44:24,10.6 
2021-07-08 11:44:37,10.5 
2021-07-08 11:44:44,10.7 
2021-07-08 11:44:52,10.6 
2021-07-08 11:44:59,10.6 
2021-07-08 11:45:05,10.6 
2021-07-08 11:45:13,10.6 
2021-07-08 11:45:25,10.7 
2021-07-08 11:45:31,10.6 
2021-07-08 11:45:37,10.5 
2021-07-08 11:45:44,10.6 
2021-07-08 11:45:50,10.6 
2021-07-08 11:45:55,10.6 
2021-07-08 11:46:01,10.6 
2021-07-08 11:46:08,10.6 
2021-07-08 11:46:14,10.6 
2021-07-08 11:46:21,10.7 
2021-07-08 11:46:34,10.6 
2021-07-08 11:46:40,10.7 
2021-07-08 11:46:47,10.7 
2021-07-08 11:46:53,10.7 
2021-07-08 11:47:00,11 
2021-07-08 11:47:06,10.6 
2021-07-08 11:47:14,10.7 
2021-07-08 11:47:24,10.7 
2021-07-08 11:47:31,10.6 
2021-07-08 11:47:47,10.6 
2021-07-08 11:47:53,10.6 
2021-07-08 11:48:00,10.6 
2021-07-08 11:48:07,10.6 
2021-07-08 11:48:20,10.7 
2021-07-08 11:48:33,10.6 
2021-07-08 11:48:38,10.6 
2021-07-08 11:48:44,10.6 
2021-07-08 11:48:52,10.6 
2021-07-08 11:48:57,10.6 
2021-07-08 11:49:04,10.6 
2021-07-08 11:49:17,10.6 
2021-07-08 11:49:24,10.6 
2021-07-08 11:49:31,10.6 
2021-07-08 11:49:38,10.6 
2021-07-08 11:49:50,10.6 
2021-07-08 11:49:57,10.6 
2021-07-08 11:50:03,10.6 
2021-07-08 11:50:10,10.6 
2021-07-08 11:50:16,10.7 
2021-07-08 11:50:29,10.8 
2021-07-08 11:50:35,10.6 
2021-07-08 11:50:41,10.6 
2021-07-08 11:50:48,10.6 
2021-07-08 11:51:00,1 
2021-07-08 11:51:07,10.6 
2021-07-08 11:51:12,10.6 
2021-07-08 11:51:18,10.6 
2021-07-08 11:51:24,10.6 
2021-07-08 11:51:36,10.6 
2021-07-08 11:51:42,1 
2021-07-08 11:51:56,10.7 
2021-07-08 11:52:02,10.6 
2021-07-08 11:52:09,10.6 
2021-07-08 11:52:15,10.6 
2021-07-08 11:52:22,10.6 
2021-07-08 11:52:29,10.7 
2021-07-08 11:52:36,10.6 
2021-07-08 11:52:42,10.6 
2021-07-08 11:52:48,10.6 
2021-07-08 11:52:54,10.6 
2021-07-08 11:53:02,10.6 
2021-07-08 11:53:07,10.6 
2021-07-08 11:53:16,10.6 
2021-07-08 11:53:30,10.7 
2021-07-08 11:53:36,10.6 
2021-07-08 11:53:42,10.7 
2021-07-08 11:53:49,10.7 
2021-07-08 11:53:54,10.8 
2021-07-08 11:54:01,10.6 
2021-07-08 11:54:08,10.5 
2021-07-08 11:54:15,10.6 
2021-07-08 11:54:21,10.6 
2021-07-08 11:54:27,10.6 
2021-07-08 11:54:34,10.6 
2021-07-08 11:54:39,10.6 
2021-07-08 11:54:45,10.6 
2021-07-08 11:54:52,10.6 
2021-07-08 11:54:59,10 
2021-07-08 11:55:06,10.6 
2021-07-08 11:55:12,10.6 
2021-07-08 11:55:28,10.6 
2021-07-08 11:55:34,10.6 
2021-07-08 11:55:40,10.6 
2021-07-08 11:55:46,10.6 
2021-07-08 11:55:52,10.6 
2021-07-08 11:55:58,10.6 
2021-07-08 11:56:04,10.7 
2021-07-08 11:56:11,10.6 
2021-07-08 11:56:18,10.8 
2021-07-08 11:56:30,10.6 
2021-07-08 11:56:38,10.6 
2021-07-08 11:56:45,10.6 
2021-07-08 11:56:51,10.6 
2021-07-08 11:57:00,10.6 
2021-07-08 11:57:06,10.7 
2021-07-08 11:57:19,10.6 
2021-07-08 11:57:25,10.7 
2021-07-08 11:57:32,10.6 
2021-07-08 11:57:38,10.6 
2021-07-08 11:57:45,10.6 
2021-07-08 11:57:55,11 
2021-07-08 11:58:01,10.7 
2021-07-08 11:58:08,10.7 
2021-07-08 11:58:13,10.6 
2021-07-08 11:58:20,10.6 
2021-07-08 11:58:26,10.6 
2021-07-08 11:58:39,10.6 
2021-07-08 11:58:46,10.7 
2021-07-08 11:58:52,10.6 
2021-07-08 11:58:58,10.6 
2021-07-08 11:59:04,10.6 
2021-07-08 11:59:23,10.6 
2021-07-08 11:59:30,10.6 
2021-07-08 11:59:37,10.7 
2021-07-08 11:59:49,10.6 
2021-07-08 12:00:03,10.6 
2021-07-08 12:00:11,10.7 
2021-07-08 12:00:18,10.6 
2021-07-08 12:00:24,10.6 
2021-07-08 12:00:30,10.7 
2021-07-08 12:00:45,10.6 
2021-07-08 12:00:52,10.6 
2021-07-08 12:00:59,10.7 
2021-07-08 12:01:05,10.6 
2021-07-08 12:01:12,10.6 
2021-07-08 12:01:19,10.6 
2021-07-08 12:01:25,10.6 
2021-07-08 12:01:31,10.6 
2021-07-08 12:01:37,10.7 
2021-07-08 12:01:44,10.6 
2021-07-08 12:01:50,10.6 
2021-07-08 12:01:57,10.6 
2021-07-08 12:02:03,10.6 
2021-07-08 12:02:09,10.6 
2021-07-08 12:02:15,10.6 
2021-07-08 12:02:22,10.6 
2021-07-08 12:02:29,10.6 
2021-07-08 12:02:36,10.6 
2021-07-08 12:02:42,10.6 
2021-07-08 12:02:49,10.7 
2021-07-08 12:03:01,10.6 
2021-07-08 12:03:08,10.6 
2021-07-08 12:03:14,10.6 
2021-07-08 12:03:21,10.6 
2021-07-08 12:03:34,10.7 
2021-07-08 12:03:40,10.7 
2021-07-08 12:03:46,10.6 
2021-07-08 12:03:53,10.6 
2021-07-08 12:03:59,10.6 
2021-07-08 12:04:05,10.6 
2021-07-08 12:04:13,10.6 
2021-07-08 12:04:20,10.5 
2021-07-08 12:04:34,10.6 
2021-07-08 12:04:40,10.6 
2021-07-08 12:04:46,10.6 
2021-07-08 12:04:53,10.7 
2021-07-08 12:04:59,10.6 
2021-07-08 12:05:05,10.6 
2021-07-08 12:05:17,10.6 
2021-07-08 12:05:25,10.6 
2021-07-08 12:05:31,10.6 
2021-07-08 12:05:37,10.6 
2021-07-08 12:05:43,10.6 
2021-07-08 12:05:50,10.6 
2021-07-08 12:05:57,10.6 
2021-07-08 12:06:04,10.6 
2021-07-08 12:06:11,10.6 
2021-07-08 12:06:17,10.6 
2021-07-08 12:06:23,10.6 
2021-07-08 12:06:29,10.6 
2021-07-08 12:06:36,10.6 
2021-07-08 12:06:41,10.7 
2021-07-08 12:06:48,10.6 
2021-07-08 12:06:54,10.6 
2021-07-08 12:07:00,10.6 
2021-07-08 12:07:07,10.6 
2021-07-08 12:07:14,10.6 
2021-07-08 12:07:21,10.6 
2021-07-08 12:07:27,10.7 
2021-07-08 12:07:33,10.6 
2021-07-08 12:07:39,10.6 
2021-07-08 12:07:47,10.6 
2021-07-08 12:07:53,10.6 
2021-07-08 12:08:00,10.6 
2021-07-08 12:08:15,10.6 
2021-07-08 12:08:21,10.8 
2021-07-08 12:08:28,10.7 
2021-07-08 12:08:35,10.6 
2021-07-08 12:08:42,10.7 
2021-07-08 12:08:47,1 
2021-07-08 12:08:54,10.6 
2021-07-08 12:09:00,10.7 
2021-07-08 12:09:07,10.6 
2021-07-08 12:09:13,10.7 
2021-07-08 12:09:20,10.6 
2021-07-08 12:09:27,10.7 
2021-07-08 12:09:33,10.6 
2021-07-08 12:09:40,10.6 
2021-07-08 12:09:48,10.7 
2021-07-08 12:09:54,10.6 
2021-07-08 12:10:09,10.6 
2021-07-08 12:10:19,10.6 
2021-07-08 12:10:25,10.7 
2021-07-08 12:10:39,10.6 
2021-07-08 12:10:56,10.6 
2021-07-08 12:11:03,10.6 
2021-07-08 12:11:08,10.7 
2021-07-08 12:11:16,10.6 
2021-07-08 12:11:38,10.6 
2021-07-08 12:11:51,10.6 
2021-07-08 12:11:58,11 
2021-07-08 12:12:04,10.6 
2021-07-08 12:12:14,10.7 
2021-07-08 12:12:21,10.6 
2021-07-08 12:12:26,10.8 
2021-07-08 12:12:33,10.6 
2021-07-08 12:12:39,10.6 
2021-07-08 12:12:49,10.6 
2021-07-08 12:12:55,10.6 
2021-07-08 12:13:03,10.6 
2021-07-08 12:13:18,10.6 
2021-07-08 12:13:30,10.6 
2021-07-08 12:13:37,10.6 
2021-07-08 12:13:43,10.7 
2021-07-08 12:13:51,10.7 
2021-07-08 12:13:57,10.6 
2021-07-08 12:14:03,10.6 
2021-07-08 12:14:23,10.6 
2021-07-08 12:14:29,10.6 
2021-07-08 12:14:37,10.6 
2021-07-08 12:14:45,10.5 
2021-07-08 12:14:51,10.7 
2021-07-08 12:14:57,10.7 
2021-07-08 12:15:04,10.6 
2021-07-08 12:15:12,10.6 
2021-07-08 12:15:19,10.7 
2021-07-08 12:15:27,10.5 
2021-07-08 12:15:36,10.6 
2021-07-08 12:15:45,10.7 
2021-07-08 12:15:52,10.6 
2021-07-08 12:16:06,10.6 
2021-07-08 12:16:13,10.6 
2021-07-08 12:16:20,10.6 
2021-07-08 12:16:28,10.6 
2021-07-08 12:16:34,10.6 
2021-07-08 12:16:40,10.7 
2021-07-08 12:16:47,10.6 
2021-07-08 12:16:56,10.7 
2021-07-08 12:17:01,10.6 
2021-07-08 12:17:09,10.6 
2021-07-08 12:17:15,10.6 
2021-07-08 12:17:22,10.6 
2021-07-08 12:17:28,10.6 
2021-07-08 12:17:44,10.6 
2021-07-08 12:17:52,10.6 
2021-07-08 12:18:10,10.6 
2021-07-08 12:18:30,10.7 
2021-07-08 12:18:50,10.6 
2021-07-08 12:19:00,10.6 
2021-07-08 12:19:10,10.7 
2021-07-08 12:19:18,10.7 
2021-07-08 12:19:27,10.6 
2021-07-08 12:19:46,10.7 
2021-07-08 12:19:53,10.7 
2021-07-08 12:19:59,10.7 
2021-07-08 12:20:06,10.7 
2021-07-08 12:20:12,10.7 
2021-07-08 12:20:20,10.6 
2021-07-08 12:20:26,10.7 
2021-07-08 12:20:45,10.7 
2021-07-08 12:20:52,10.7 
2021-07-08 12:20:58,10.7 
2021-07-08 12:21:16,10.7 
2021-07-08 12:21:29,10.7 
2021-07-08 12:21:36,10.7 
2021-07-08 12:21:48,10.7 
2021-07-08 12:22:00,10.7 
2021-07-08 12:22:08,10.7 
2021-07-08 12:22:15,10.7 
2021-07-08 12:22:23,10.7 
2021-07-08 12:22:33,10.7 
2021-07-08 12:22:43,10.8 
2021-07-08 12:22:49,10.7 
2021-07-08 12:23:03,10.7 
2021-07-08 12:23:09,11 
2021-07-08 12:23:15,10.7 
2021-07-08 12:23:22,10.7 
2021-07-08 12:23:29,10.7 
2021-07-08 12:23:50,10.7 
2021-07-08 12:24:03,10.7 
2021-07-08 12:24:10,10.7 
2021-07-08 12:24:16,10.7 
2021-07-08 12:24:29,10.7 
2021-07-08 12:24:36,10.7 
2021-07-08 12:24:56,10.8 
2021-07-08 12:25:04,10.7 
2021-07-08 12:25:29,10.7 
2021-07-08 12:25:42,10.7 
2021-07-08 12:25:48,10.7 
2021-07-08 12:25:54,10.7 
2021-07-08 12:26:00,10.7 
2021-07-08 12:26:15,10.7 
2021-07-08 12:26:25,10.7 
2021-07-08 12:26:33,10.7 
2021-07-08 12:26:55,10.7 
2021-07-08 12:27:02,10.7 
2021-07-08 12:27:08,10.9 
2021-07-08 12:27:21,10.7 
2021-07-08 12:27:28,10.7 
2021-07-08 12:27:40,10.7 
2021-07-08 12:27:47,10.7 
2021-07-08 12:28:00,10.8 
2021-07-08 12:28:05,10.7 
2021-07-08 12:28:11,10.7 
2021-07-08 12:28:17,10.7 
2021-07-08 12:28:27,10.7 
2021-07-08 12:28:34,10.8 
2021-07-08 12:28:40,10.7 
2021-07-08 12:28:47,10.7 
2021-07-08 12:28:54,10.7 
2021-07-08 12:29:00,10.7 
2021-07-08 12:29:06,10.7 
2021-07-08 12:29:13,10.7 
2021-07-08 12:29:19,10.7 
