"Time","H222"
2021-07-03 10:14:05,7.70
2021-07-03 10:14:13,7.70
2021-07-03 10:14:30,7.70
2021-07-03 10:14:40,7.70
2021-07-03 10:14:48,7.70
2021-07-03 10:14:56,7.90
2021-07-03 10:15:04,7.80
2021-07-03 10:15:13,7.70
2021-07-03 10:15:21,7.70
2021-07-03 10:15:29,7.80
2021-07-03 10:15:48,7.70
2021-07-03 10:15:56,7.70
2021-07-03 10:16:06,7.70
2021-07-03 10:16:39,7.70
2021-07-03 10:16:47,7.70
2021-07-03 10:16:57,7.70
2021-07-03 10:17:22,7.70
2021-07-03 10:17:32,7.70
2021-07-03 10:17:41,7.70
2021-07-03 10:17:49,7.70
2021-07-03 10:17:57,7.70
2021-07-03 10:18:15,7.80
2021-07-03 10:18:34,7.70
2021-07-03 10:18:42,7.70
2021-07-03 10:18:51,7.70
2021-07-03 10:19:07,7.70
2021-07-03 10:19:25,7.70
2021-07-03 10:19:33,7.70
2021-07-03 10:19:51,7.90
2021-07-03 10:19:59,7.70
2021-07-03 10:20:07,7.50
2021-07-03 10:20:17,7.80
2021-07-03 10:20:25,7.70
2021-07-03 10:20:33,7.70
2021-07-03 10:21:00,7.70
2021-07-03 10:21:07,7.80
2021-07-03 10:21:16,7.90
2021-07-03 10:21:26,7.80
2021-07-03 10:21:43,7.70
2021-07-03 10:21:51,7.70
2021-07-03 10:22:01,7.70
2021-07-03 10:22:09,7.70
2021-07-03 10:22:19,7.60
2021-07-03 10:22:27,7.80
2021-07-03 10:22:36,7.80
2021-07-03 10:23:02,7.70
2021-07-03 10:23:09,7.80
2021-07-03 10:23:17,7.70
2021-07-03 10:23:26,7.90
2021-07-03 10:23:35,7.80
2021-07-03 10:23:44,7.80
2021-07-03 10:23:54,7.80
2021-07-03 10:24:11,7.70
2021-07-03 10:24:20,7.70
2021-07-03 10:24:54,7.80
2021-07-03 10:25:01,7.80
2021-07-03 10:25:27,7.70
2021-07-03 10:25:36,7.80
2021-07-03 10:25:54,7.70
2021-07-03 10:26:04,7.70
2021-07-03 10:26:12,7.80
2021-07-03 10:26:21,7.80
2021-07-03 10:26:29,7.90
2021-07-03 10:26:37,7.70
2021-07-03 10:26:45,7.70
2021-07-03 10:26:54,7.80
2021-07-03 10:27:01,7.70
2021-07-03 10:27:10,7.70
2021-07-03 10:27:20,7.70
2021-07-03 10:27:30,7.80
2021-07-03 10:27:48,7.70
2021-07-03 10:27:57,7.80
2021-07-03 10:28:13,7.70
2021-07-03 10:28:32,7.80
2021-07-03 10:28:41,7.70
2021-07-03 10:29:04,7.70
2021-07-03 10:29:14,7.90
2021-07-03 10:29:22,7.90
2021-07-03 10:29:32,7.70
2021-07-03 10:30:06,7.70
2021-07-03 10:30:14,7.80
2021-07-03 10:30:24,7.70
2021-07-03 10:30:33,7.80
2021-07-03 10:30:41,7.90
2021-07-03 10:30:49,7.70
2021-07-03 10:30:58,7.80
2021-07-03 10:31:05,7.70
2021-07-03 10:31:13,7.70
2021-07-03 10:31:38,7.70
2021-07-03 10:31:49,7.80
2021-07-03 10:31:57,7.70
2021-07-03 10:32:05,7.70
2021-07-03 10:32:14,7.80
2021-07-03 10:32:22,7.70
2021-07-03 10:32:31,7.80
2021-07-03 10:32:41,7.80
2021-07-03 10:32:49,7.70
2021-07-03 10:32:57,7.70
2021-07-03 10:33:06,7.70
2021-07-03 10:33:14,7.70
2021-07-03 10:33:22,7.90
2021-07-03 10:33:30,7.70
2021-07-03 10:33:38,7.70
2021-07-03 10:33:47,7.80
2021-07-03 10:33:56,7.90
2021-07-03 10:34:06,7.70
2021-07-03 10:34:14,7.80
2021-07-03 10:34:23,7.80
2021-07-03 10:34:30,7.80
2021-07-03 10:34:39,7.80
2021-07-03 10:34:48,7.80
2021-07-03 10:34:58,7.60
2021-07-03 10:35:06,7.70
2021-07-03 10:35:15,7.80
2021-07-03 10:35:23,7.70
2021-07-03 10:35:31,7.70
2021-07-03 10:35:50,7.70
2021-07-03 10:35:57,7.70
2021-07-03 10:36:15,7.80
2021-07-03 10:36:23,7.80
2021-07-03 10:36:40,7.70
2021-07-03 10:36:57,7.70
2021-07-03 10:37:05,7.80
2021-07-03 10:37:22,7.80
2021-07-03 10:37:30,7.80
2021-07-03 10:37:38,7.70
2021-07-03 10:37:46,7.70
2021-07-03 10:37:55,7.80
2021-07-03 10:38:04,7.70
2021-07-03 10:38:12,7.80
2021-07-03 10:38:22,7.90
2021-07-03 10:38:30,7.70
2021-07-03 10:38:50,7.70
2021-07-03 10:38:57,7.70
2021-07-03 10:39:05,7.90
2021-07-03 10:39:13,7.50
2021-07-03 10:39:31,7.70
2021-07-03 10:39:40,7.80
2021-07-03 10:39:58,7.70
2021-07-03 10:40:14,7.70
2021-07-03 10:40:23,7.70
2021-07-03 10:40:49,7.70
2021-07-03 10:41:25,7.80
2021-07-03 10:41:33,8
2021-07-03 10:41:49,7.70
2021-07-03 10:41:57,7.20
2021-07-03 10:42:07,7.80
2021-07-03 10:42:14,7.70
2021-07-03 10:42:32,7.90
2021-07-03 10:42:40,7.80
2021-07-03 10:42:50,7.80
2021-07-03 10:42:59,7.70
2021-07-03 10:43:07,7.80
2021-07-03 10:43:17,7.80
2021-07-03 10:43:25,7.80
2021-07-03 10:43:34,7.70
2021-07-03 10:43:42,7.70
2021-07-03 10:43:51,7.80
2021-07-03 10:43:59,7.70
2021-07-03 10:44:07,7.70
2021-07-03 10:44:15,7.70
2021-07-03 10:44:23,7.80
2021-07-03 10:44:31,7.80
2021-07-03 10:44:41,7.70
2021-07-03 10:44:49,7.80
2021-07-03 10:45:05,7.80
2021-07-03 10:45:14,7.90
2021-07-03 10:45:22,7.80
2021-07-03 10:45:32,7.70
2021-07-03 10:45:48,7.70
2021-07-03 10:45:59,7.70
2021-07-03 10:46:06,7.90
2021-07-03 10:46:15,7.80
2021-07-03 10:46:24,7.70
2021-07-03 10:46:39,7.60
2021-07-03 10:46:50,7.60
2021-07-03 10:46:58,7.60
2021-07-03 10:47:08,7.70
2021-07-03 10:47:17,7.80
2021-07-03 10:47:25,7.70
2021-07-03 10:47:34,7.80
2021-07-03 10:47:42,7.80
2021-07-03 10:47:51,7.80
2021-07-03 10:47:59,7.60
2021-07-03 10:48:08,7.80
2021-07-03 10:48:17,7.80
2021-07-03 10:48:25,7.80
2021-07-03 10:48:35,7.80
2021-07-03 10:48:51,7.70
2021-07-03 10:48:59,7.70
2021-07-03 10:49:08,7.80
2021-07-03 10:49:16,7.80
2021-07-03 10:49:25,7.80
2021-07-03 10:49:35,7.80
2021-07-03 10:49:43,7.60
2021-07-03 10:49:53,7.70
2021-07-03 10:50:01,7.80
2021-07-03 10:50:09,7.80
2021-07-03 10:50:19,7.80
2021-07-03 10:50:44,7.70
2021-07-03 10:50:52,7.80
2021-07-03 10:51:26,7.80
2021-07-03 10:51:34,7.90
2021-07-03 10:51:42,7.80
2021-07-03 10:51:50,7.70
2021-07-03 10:52:01,7.80
2021-07-03 10:52:09,7.70
2021-07-03 10:52:18,7.90
2021-07-03 10:52:28,7.80
2021-07-03 10:52:37,7.90
2021-07-03 10:52:53,7.80
2021-07-03 10:53:00,7.80
2021-07-03 10:53:09,7.80
2021-07-03 10:53:26,7.80
2021-07-03 10:53:35,7.80
2021-07-03 10:53:43,7.70
2021-07-03 10:53:51,7.80
2021-07-03 10:53:59,7.80
2021-07-03 10:54:43,7.70
2021-07-03 10:55:01,7.80
2021-07-03 10:55:09,7.90
2021-07-03 10:55:19,7.80
2021-07-03 10:55:27,7.70
2021-07-03 10:55:35,7.70
2021-07-03 10:55:43,7.70
2021-07-03 10:55:52,7.90
2021-07-03 10:56:00,7.80
2021-07-03 10:56:08,7.80
2021-07-03 10:56:18,7.70
2021-07-03 10:56:28,7.80
2021-07-03 10:56:36,7.70
2021-07-03 10:56:45,7.80
2021-07-03 10:56:53,7.70
2021-07-03 10:57:18,7.70
2021-07-03 10:57:26,7.80
2021-07-03 10:57:36,7.80
2021-07-03 10:57:43,7.60
2021-07-03 10:57:53,7.80
2021-07-03 10:58:01,7.80
2021-07-03 10:58:11,7.70
2021-07-03 10:58:20,7.80
2021-07-03 10:58:54,7.80
2021-07-03 10:59:02,7.80
2021-07-03 10:59:11,7.70
2021-07-03 10:59:20,7.80
2021-07-03 10:59:38,7.70
2021-07-03 10:59:46,7.80
2021-07-03 10:59:54,7.60
2021-07-03 11:00:04,7.80
2021-07-03 11:00:12,7.70
2021-07-03 11:00:21,7.70
2021-07-03 11:00:29,7.70
2021-07-03 11:00:37,7.70
2021-07-03 11:00:47,7.70
2021-07-03 11:00:57,7.80
2021-07-03 11:01:05,7.80
2021-07-03 11:01:13,7.80
2021-07-03 11:01:31,7.70
2021-07-03 11:01:39,7.90
2021-07-03 11:01:47,7.80
2021-07-03 11:01:55,7.80
2021-07-03 11:02:03,7.90
2021-07-03 11:02:22,7.70
2021-07-03 11:02:30,7.80
2021-07-03 11:02:38,7.70
2021-07-03 11:02:47,7.70
2021-07-03 11:02:57,7.80
2021-07-03 11:03:13,7.80
2021-07-03 11:03:24,7.90
2021-07-03 11:03:32,7.70
2021-07-03 11:03:41,7.90
2021-07-03 11:03:49,7.70
2021-07-03 11:04:06,7.80
2021-07-03 11:04:31,7.80
2021-07-03 11:04:39,7.70
2021-07-03 11:05:05,7.70
2021-07-03 11:05:24,7.80
2021-07-03 11:05:32,7.80
2021-07-03 11:05:41,7.80
2021-07-03 11:05:50,7.80
2021-07-03 11:05:59,7.60
2021-07-03 11:06:07,7.80
2021-07-03 11:06:15,7.80
2021-07-03 11:06:25,7.80
2021-07-03 11:06:49,7.70
2021-07-03 11:06:57,7.80
2021-07-03 11:07:05,7.80
2021-07-03 11:07:25,7.80
2021-07-03 11:07:33,7.80
2021-07-03 11:07:41,7.80
2021-07-03 11:07:51,7.80
2021-07-03 11:08:15,7.80
2021-07-03 11:08:25,7.80
2021-07-03 11:08:33,7.80
2021-07-03 11:08:43,7.80
2021-07-03 11:09:00,7.80
2021-07-03 11:09:07,7.80
2021-07-03 11:09:15,7.70
2021-07-03 11:09:24,7.80
2021-07-03 11:09:31,7.80
2021-07-03 11:09:59,7.70
2021-07-03 11:10:15,7.80
2021-07-03 11:10:25,7.70
2021-07-03 11:10:33,7.80
2021-07-03 11:10:42,8
2021-07-03 11:11:08,7.70
2021-07-03 11:11:26,7.90
2021-07-03 11:11:33,7.80
2021-07-03 11:11:42,7.60
2021-07-03 11:11:50,7.60
2021-07-03 11:12:18,7.80
2021-07-03 11:12:25,7.80
2021-07-03 11:12:50,7.70
2021-07-03 11:12:59,7.80
2021-07-03 11:13:07,7.80
2021-07-03 11:13:15,7.80
2021-07-03 11:13:23,7.80
2021-07-03 11:13:32,7.70
2021-07-03 11:13:43,7.90
2021-07-03 11:13:58,7.80
2021-07-03 11:14:15,7.70
2021-07-03 11:14:24,7.80
2021-07-03 11:14:43,7.80
2021-07-03 11:14:52,7.70
2021-07-03 11:15:00,7.90
2021-07-03 11:15:10,7.90
2021-07-03 11:15:17,7.70
2021-07-03 11:15:27,7.80
2021-07-03 11:15:35,7.80
2021-07-03 11:15:52,7.80
2021-07-03 11:16:00,7.70
2021-07-03 11:16:08,7.80
2021-07-03 11:16:17,7.60
2021-07-03 11:16:28,7.80
2021-07-03 11:16:36,7.70
2021-07-03 11:16:45,7.80
2021-07-03 11:16:52,7.90
2021-07-03 11:17:02,7.80
2021-07-03 11:17:11,7.90
2021-07-03 11:17:27,7.60
2021-07-03 11:17:36,7.80
2021-07-03 11:17:44,7.80
2021-07-03 11:17:53,7.60
2021-07-03 11:18:01,7.70
2021-07-03 11:18:09,7.70
2021-07-03 11:18:19,7.80
2021-07-03 11:18:35,7.70
2021-07-03 11:18:45,7.70
2021-07-03 11:18:52,7.90
2021-07-03 11:19:08,7.90
2021-07-03 11:19:16,7.70
2021-07-03 11:19:25,7.70
2021-07-03 11:19:33,7.80
2021-07-03 11:19:41,7.90
2021-07-03 11:20:01,7.80
2021-07-03 11:20:10,7.80
2021-07-03 11:20:53,7.80
2021-07-03 11:21:10,7.80
2021-07-03 11:21:18,7.50
2021-07-03 11:21:36,7.70
2021-07-03 11:21:44,7.80
2021-07-03 11:22:11,7.80
2021-07-03 11:22:19,7.80
2021-07-03 11:22:28,7.80
2021-07-03 11:22:36,7.80
2021-07-03 11:22:44,7.70
2021-07-03 11:22:52,7.80
2021-07-03 11:23:01,7.70
2021-07-03 11:23:10,7.70
2021-07-03 11:23:29,7.90
2021-07-03 11:23:37,7.80
2021-07-03 11:23:45,7.90
2021-07-03 11:24:01,7.80
2021-07-03 11:24:10,7.80
2021-07-03 11:24:26,7.80
2021-07-03 11:25:02,7.80
2021-07-03 11:25:10,7.80
2021-07-03 11:25:18,7.80
2021-07-03 11:25:29,7.80
2021-07-03 11:25:37,7.80
2021-07-03 11:25:46,7.90
2021-07-03 11:26:03,7.80
2021-07-03 11:26:13,7.70
2021-07-03 11:26:20,7.70
2021-07-03 11:26:29,7.70
2021-07-03 11:26:46,7.70
2021-07-03 11:26:53,7.80
2021-07-03 11:27:02,7.80
2021-07-03 11:27:11,7.80
2021-07-03 11:27:31,7.80
2021-07-03 11:27:39,7.70
2021-07-03 11:27:47,7.70
2021-07-03 11:28:05,7.80
2021-07-03 11:28:14,7.70
2021-07-03 11:28:23,7.90
2021-07-03 11:28:33,7.80
2021-07-03 11:28:42,7.70
2021-07-03 11:29:09,7.70
2021-07-03 11:29:17,7.80
2021-07-03 11:29:25,7.80
2021-07-03 11:29:33,7.80
2021-07-03 11:29:43,7.80
2021-07-03 11:29:51,7.80
2021-07-03 11:30:08,7.90
2021-07-03 11:30:18,7.80
2021-07-03 11:30:34,7.80
2021-07-03 11:30:54,7.80
2021-07-03 11:31:02,7.80
2021-07-03 11:31:11,7.80
2021-07-03 11:31:28,7.70
2021-07-03 11:31:36,7.90
2021-07-03 11:31:44,7.80
2021-07-03 11:31:53,7.80
2021-07-03 11:32:12,7.80
2021-07-03 11:32:20,7.80
2021-07-03 11:32:28,7.80
2021-07-03 11:32:38,7.80
2021-07-03 11:33:04,7.80
2021-07-03 11:33:13,7.80
2021-07-03 11:33:21,7.80
2021-07-03 11:33:39,7.70
2021-07-03 11:33:47,7.80
2021-07-03 11:33:55,7.80
2021-07-03 11:34:04,7.80
2021-07-03 11:34:12,7.70
2021-07-03 11:34:31,7.80
2021-07-03 11:34:39,7.80
2021-07-03 11:34:57,7.70
2021-07-03 11:35:05,7.70
2021-07-03 11:35:14,7.80
2021-07-03 11:35:22,7.70
2021-07-03 11:35:32,7.80
2021-07-03 11:35:40,7.70
2021-07-03 11:35:49,7.70
2021-07-03 11:35:58,7.80
2021-07-03 11:36:16,7.80
2021-07-03 11:36:24,7.80
2021-07-03 11:36:33,7.80
2021-07-03 11:36:42,7.80
2021-07-03 11:36:51,7.80
2021-07-03 11:37:08,7.80
2021-07-03 11:37:16,7.90
2021-07-03 11:37:33,7.80
2021-07-03 11:37:43,7.80
2021-07-03 11:38:01,7.80
2021-07-03 11:38:18,7.80
2021-07-03 11:38:35,7.80
2021-07-03 11:38:44,7.80
2021-07-03 11:38:53,7.80
2021-07-03 11:39:01,7.70
2021-07-03 11:39:17,7.80
2021-07-03 11:39:36,7.80
2021-07-03 11:39:45,7.60
2021-07-03 11:39:54,7.90
2021-07-03 11:40:10,7.80
2021-07-03 11:40:27,7.90
2021-07-03 11:40:44,7.90
2021-07-03 11:40:52,7.80
2021-07-03 11:41:20,7.70
2021-07-03 11:41:28,7.80
2021-07-03 11:41:37,7.80
2021-07-03 11:41:45,7.70
2021-07-03 11:42:10,7.80
2021-07-03 11:42:19,7.80
2021-07-03 11:42:27,7.80
2021-07-03 11:42:45,7.80
2021-07-03 11:42:53,7.80
2021-07-03 11:43:03,7.90
2021-07-03 11:43:12,7.80
2021-07-03 11:43:20,7.80
2021-07-03 11:43:28,7.90
2021-07-03 11:43:40,7.70
2021-07-03 11:43:48,7.70
2021-07-03 11:43:56,7.80
2021-07-03 11:44:07,7.70
2021-07-03 11:44:15,7.80
2021-07-03 11:44:24,7.80
2021-07-03 11:44:32,7.80
2021-07-03 11:44:40,7.90
2021-07-03 11:44:49,7.80
2021-07-03 11:44:58,7.70
2021-07-03 11:45:05,7.70
2021-07-03 11:45:13,7.80
2021-07-03 11:45:22,7.80
2021-07-03 11:45:30,7.80
2021-07-03 11:45:39,7.80
2021-07-03 11:45:50,7.80
2021-07-03 11:45:58,7.90
2021-07-03 11:46:06,7.80
2021-07-03 11:46:14,7.80
2021-07-03 11:46:22,7.80
2021-07-03 11:46:48,7.80
2021-07-03 11:46:59,7.80
2021-07-03 11:47:07,7.70
2021-07-03 11:47:24,7.90
2021-07-03 11:47:34,7.80
2021-07-03 11:47:51,7.80
2021-07-03 11:47:59,7.80
2021-07-03 11:48:16,7.90
2021-07-03 11:48:41,7.80
2021-07-03 11:48:50,7.80
2021-07-03 11:49:07,7.70
2021-07-03 11:49:16,7.80
2021-07-03 11:49:25,7.80
2021-07-03 11:49:33,7.70
2021-07-03 11:49:50,7.80
2021-07-03 11:49:58,7.80
2021-07-03 11:50:08,7.80
2021-07-03 11:50:16,7.80
2021-07-03 11:50:25,7.70
2021-07-03 11:50:41,7.70
2021-07-03 11:50:51,7.90
2021-07-03 11:50:59,7.80
2021-07-03 11:51:16,7.80
2021-07-03 11:51:25,7.80
2021-07-03 11:51:34,7.80
2021-07-03 11:51:42,7.80
2021-07-03 11:51:52,7.80
2021-07-03 11:52:01,7.80
2021-07-03 11:52:18,7.90
2021-07-03 11:52:34,7.80
2021-07-03 11:52:42,7.80
2021-07-03 11:53:00,7.80
2021-07-03 11:53:19,7.80
2021-07-03 11:53:27,7.90
2021-07-03 11:53:36,7.80
2021-07-03 11:53:44,7.80
2021-07-03 11:53:53,7.80
2021-07-03 11:54:18,7.80
2021-07-03 11:54:26,7.80
2021-07-03 11:54:38,7.80
2021-07-03 11:54:46,7.80
2021-07-03 11:54:54,7.80
2021-07-03 11:55:03,7.80
2021-07-03 11:55:12,7.80
2021-07-03 11:55:19,7.80
2021-07-03 11:55:29,7.90
2021-07-03 11:55:47,7.80
2021-07-03 11:55:57,7.80
2021-07-03 11:56:05,7.90
2021-07-03 11:56:14,7.80
2021-07-03 11:56:21,7.80
2021-07-03 11:56:48,7.80
2021-07-03 11:56:56,7.80
2021-07-03 11:57:12,7.70
2021-07-03 11:57:21,7.80
2021-07-03 11:57:29,7.80
2021-07-03 11:57:38,7.70
2021-07-03 11:57:47,7.90
2021-07-03 11:58:05,7.80
2021-07-03 11:58:13,7.90
2021-07-03 11:58:41,7.70
2021-07-03 11:58:51,7.70
2021-07-03 11:58:59,7.80
2021-07-03 11:59:06,7.80
2021-07-03 11:59:16,7.80
2021-07-03 11:59:25,7.80
2021-07-03 11:59:33,7.80
2021-07-03 11:59:51,7.70
2021-07-03 11:59:59,7.70
2021-07-03 12:00:08,7.80
2021-07-03 12:00:16,7.80
2021-07-03 12:00:24,7.80
2021-07-03 12:00:34,7.80
2021-07-03 12:00:51,7.80
2021-07-03 12:01:00,7.80
2021-07-03 12:01:09,7.70
2021-07-03 12:01:19,7.80
2021-07-03 12:01:29,7.70
2021-07-03 12:01:36,7.90
2021-07-03 12:02:11,7.70
2021-07-03 12:02:28,7.80
2021-07-03 12:02:36,7.70
2021-07-03 12:02:44,7.80
2021-07-03 12:02:52,7.80
2021-07-03 12:03:08,7.70
2021-07-03 12:03:18,7.90
2021-07-03 12:03:54,7.80
2021-07-03 12:04:02,7.90
2021-07-03 12:04:21,7.80
2021-07-03 12:04:28,7.80
2021-07-03 12:04:37,7.80
2021-07-03 12:04:46,7.80
2021-07-03 12:04:55,7.80
2021-07-03 12:05:03,7.80
2021-07-03 12:05:11,7.80
2021-07-03 12:05:21,7.80
2021-07-03 12:05:29,7.70
2021-07-03 12:05:46,7.90
2021-07-03 12:06:04,7.80
2021-07-03 12:06:22,7.80
2021-07-03 12:06:30,7.80
2021-07-03 12:06:47,7.90
2021-07-03 12:06:57,7.80
2021-07-03 12:07:06,7.80
2021-07-03 12:07:15,7.80
2021-07-03 12:07:30,7.80
2021-07-03 12:07:38,7.80
2021-07-03 12:07:46,7.80
2021-07-03 12:07:54,7.90
2021-07-03 12:08:03,7.80
2021-07-03 12:08:12,7.80
2021-07-03 12:08:20,7.80
2021-07-03 12:08:29,7.80
2021-07-03 12:08:39,7.80
2021-07-03 12:08:47,7.80
2021-07-03 12:08:55,7.70
2021-07-03 12:09:05,7.90
2021-07-03 12:09:13,7.80
2021-07-03 12:09:22,7.70
2021-07-03 12:09:50,7.80
2021-07-03 12:09:58,7.80
2021-07-03 12:10:06,7.80
2021-07-03 12:10:33,7.80
2021-07-03 12:10:40,7.80
2021-07-03 12:10:48,7.80
2021-07-03 12:10:56,7.80
2021-07-03 12:11:15,7.90
2021-07-03 12:11:23,7.80
2021-07-03 12:11:31,7.80
2021-07-03 12:11:40,7.80
2021-07-03 12:11:48,7.90
2021-07-03 12:11:56,7.80
2021-07-03 12:12:06,7.90
2021-07-03 12:12:23,7.80
2021-07-03 12:12:42,7.80
2021-07-03 12:12:50,7.90
2021-07-03 12:12:58,7.80
2021-07-03 12:13:07,7.80
2021-07-03 12:13:16,7.80
2021-07-03 12:13:24,7.80
2021-07-03 12:13:34,7.90
2021-07-03 12:13:43,7.70
2021-07-03 12:14:00,7.80
2021-07-03 12:14:08,7.90
2021-07-03 12:14:16,7.80
2021-07-03 12:14:24,7.80
2021-07-03 12:14:35,7.70
2021-07-03 12:14:44,7.90
2021-07-03 12:14:54,7.90
2021-07-03 12:15:02,7.80
2021-07-03 12:15:10,7.80
2021-07-03 12:15:19,7.90
2021-07-03 12:15:27,7.80
2021-07-03 12:15:35,7.80
2021-07-03 12:15:45,7.80
2021-07-03 12:15:53,7.80
2021-07-03 12:16:01,7.80
2021-07-03 12:16:09,7.90
2021-07-03 12:16:17,7.90
2021-07-03 12:16:25,7.80
2021-07-03 12:16:45,7.80
2021-07-03 12:16:54,7.80
2021-07-03 12:17:01,7.90
2021-07-03 12:17:10,7.80
2021-07-03 12:17:18,7.90
2021-07-03 12:17:26,7.90
2021-07-03 12:17:36,7.90
2021-07-03 12:17:47,7.90
2021-07-03 12:17:56,7.80
2021-07-03 12:18:04,7.80
2021-07-03 12:18:12,7.80
2021-07-03 12:18:28,7.80
2021-07-03 12:18:50,7.90
2021-07-03 12:18:58,7.80
2021-07-03 12:19:07,7.90
2021-07-03 12:19:15,7.80
2021-07-03 12:19:31,7.80
2021-07-03 12:19:57,7.90
2021-07-03 12:20:05,7.80
2021-07-03 12:20:14,7.70
2021-07-03 12:20:22,7.80
2021-07-03 12:20:30,7.80
2021-07-03 12:20:39,7.70
2021-07-03 12:20:48,7.80
2021-07-03 12:20:56,7.80
2021-07-03 12:21:04,7.90
2021-07-03 12:21:12,7.90
2021-07-03 12:21:29,7.80
2021-07-03 12:21:39,7.90
2021-07-03 12:21:46,7.80
2021-07-03 12:22:22,7.80
2021-07-03 12:22:33,7.80
2021-07-03 12:22:49,7.80
2021-07-03 12:22:57,8
2021-07-03 12:23:13,7.80
2021-07-03 12:23:22,7.80
2021-07-03 12:23:40,7.50
2021-07-03 12:23:48,7.80
2021-07-03 12:23:56,7.80
2021-07-03 12:24:04,7.80
2021-07-03 12:24:12,7.80
2021-07-03 12:24:23,7.80
2021-07-03 12:24:31,7.80
2021-07-03 12:24:40,7.80
2021-07-03 12:24:56,7.80
2021-07-03 12:25:16,7.90
2021-07-03 12:25:32,7.80
2021-07-03 12:25:40,7.90
2021-07-03 12:25:48,7.80
2021-07-03 12:25:56,7.70
2021-07-03 12:26:05,7.90
2021-07-03 12:26:15,7.90
2021-07-03 12:26:32,8
2021-07-03 12:26:40,7.80
2021-07-03 12:26:48,7.80
2021-07-03 12:26:59,7.80
2021-07-03 12:27:07,7.80
2021-07-03 12:27:15,7.90
2021-07-03 12:27:23,7.80
2021-07-03 12:27:32,7.80
2021-07-03 12:27:49,7.80
2021-07-03 12:27:59,7.80
2021-07-03 12:28:18,7.80
2021-07-03 12:28:34,7.80
2021-07-03 12:28:44,7.70
2021-07-03 12:28:53,7.80
2021-07-03 12:29:09,7.80
2021-07-03 12:29:17,7.90
2021-07-03 12:29:25,7.90
2021-07-03 12:29:35,8
2021-07-03 12:29:45,7.80
2021-07-03 12:29:52,7.80
2021-07-03 12:30:02,7.80
2021-07-03 12:30:10,7.80
2021-07-03 12:30:19,7.90
2021-07-03 12:30:27,7.80
2021-07-03 12:30:35,7.80
2021-07-03 12:30:43,7.70
2021-07-03 12:30:51,7.80
2021-07-03 12:31:18,7.40
2021-07-03 12:31:26,7.90
2021-07-03 12:31:35,7.80
2021-07-03 12:31:45,7.80
2021-07-03 12:32:02,7.80
2021-07-03 12:32:19,7.80
2021-07-03 12:32:28,7.90
2021-07-03 12:32:36,7.80
2021-07-03 12:32:44,7.80
2021-07-03 12:32:52,7.90
2021-07-03 12:33:01,7.80
2021-07-03 12:33:10,7.90
2021-07-03 12:33:27,7.80
2021-07-03 12:33:37,7.90
2021-07-03 12:33:54,7.90
2021-07-03 12:34:03,7.90
2021-07-03 12:34:11,7.70
2021-07-03 12:34:19,7.90
2021-07-03 12:34:27,7.80
2021-07-03 12:34:35,7.90
2021-07-03 12:34:43,7.80
2021-07-03 12:34:54,7.90
2021-07-03 12:35:02,7.80
2021-07-03 12:35:19,7.90
2021-07-03 12:35:28,7.90
2021-07-03 12:35:36,7.80
2021-07-03 12:35:46,7.90
2021-07-03 12:35:55,7.80
2021-07-03 12:36:05,7.80
2021-07-03 12:36:13,7.90
2021-07-03 12:36:21,7.80
2021-07-03 12:36:29,7.80
2021-07-03 12:36:55,7.80
2021-07-03 12:37:06,7.90
2021-07-03 12:37:14,7.80
2021-07-03 12:37:22,7.80
2021-07-03 12:37:30,7.80
2021-07-03 12:37:39,7.70
2021-07-03 12:37:55,7.80
2021-07-03 12:38:03,7.80
2021-07-03 12:38:11,7.80
2021-07-03 12:38:21,7.70
2021-07-03 12:38:40,7.80
2021-07-03 12:38:50,7.90
2021-07-03 12:39:14,7.70
2021-07-03 12:39:24,7.90
2021-07-03 12:39:55,7.80
2021-07-03 12:40:04,7.80
2021-07-03 12:40:22,7.70
2021-07-03 12:40:39,7.80
2021-07-03 12:40:47,7.90
2021-07-03 12:40:57,7.80
2021-07-03 12:41:06,7.90
2021-07-03 12:41:14,7.90
2021-07-03 12:41:24,7.90
2021-07-03 12:41:32,7.80
2021-07-03 12:41:40,7.80
2021-07-03 12:41:49,7.80
2021-07-03 12:41:57,7.80
2021-07-03 12:42:05,7.80
2021-07-03 12:42:24,7.90
2021-07-03 12:42:40,7.90
2021-07-03 12:42:50,7.90
2021-07-03 12:42:58,8
2021-07-03 12:43:07,8
2021-07-03 12:43:15,7.80
2021-07-03 12:43:24,7.90
2021-07-03 12:43:41,7.80
2021-07-03 12:43:51,7.70
2021-07-03 12:43:59,7.90
2021-07-03 12:44:09,7.90
2021-07-03 12:44:17,7.90
2021-07-03 12:44:35,7.90
2021-07-03 12:44:45,7.70
2021-07-03 12:44:53,7.80
2021-07-03 12:45:01,7.90
2021-07-03 12:45:09,7.80
2021-07-03 12:45:19,7.80
2021-07-03 12:45:27,47.1
2021-07-03 12:45:35,7.90
2021-07-03 12:45:45,7.90
2021-07-03 12:45:53,7.90
2021-07-03 12:46:02,7.80
2021-07-03 12:46:11,7.90
2021-07-03 12:46:18,7.80
2021-07-03 12:46:26,7.90
2021-07-03 12:46:36,7.90
2021-07-03 12:46:44,7.80
2021-07-03 12:46:54,7.90
2021-07-03 12:47:10,7.90
2021-07-03 12:47:19,7.80
2021-07-03 12:47:27,7.80
2021-07-03 12:47:45,7.90
